timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1682719200,Apr 28 2023 - 10:00pm,incomplete,N/A,Jagiellonia Białystok,Warta Poznań,N/A,30,1.86,1.86,1.86,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,36,72,36,15,7,22,72,36,79,7.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1682719200,Apr 28 2023 - 10:00pm,incomplete,N/A,Zagłębie Lubin,Widzew Łódź,N/A,30,1.17,1.86,1.17,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,48,69,30,0,0,16,31,45,85,9.76,1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin (Lubin)
1682719200,Apr 28 2023 - 10:00pm,incomplete,N/A,Lech Poznań,Górnik Zabrze,N/A,30,1.43,1.60,1.43,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.49,47,72,47,27,10,30,86,35,72,12.66,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poznań (Poznań)
1682719200,Apr 28 2023 - 10:00pm,incomplete,N/A,Legia Warszawa,Wisła Płock,N/A,30,2.67,1.14,2.67,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,52,84,52,38,9,23,84,38,92,9.76,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1682719200,Apr 28 2023 - 10:00pm,incomplete,N/A,Raków Częstochowa,Lechia Gdańsk,N/A,30,2.71,0.86,2.71,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,72,72,36,22,36,79,64,86,10.43,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u (Bełchatów)
1682719200,Apr 28 2023 - 10:00pm,incomplete,N/A,Stal Mielec,Korona Kielce,N/A,30,1.67,1.14,1.67,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,45,85,38,23,16,16,75,47,93,11.50,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski w Mielcu (Mielec)
1682719200,Apr 28 2023 - 10:00pm,incomplete,N/A,Śląsk Wrocław,Radomiak Radom,N/A,30,1.57,1.17,1.57,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,52,68,45,15,15,22,68,47,77,9.53,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tarczyński Arena (Wrocław)
1683324000,May 05 2023 - 10:00pm,incomplete,N/A,Jagiellonia Białystok,Śląsk Wrocław,N/A,31,1.86,1.00,1.86,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,49,80,39,25,7,35,83,39,70,8.89,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1683324000,May 05 2023 - 10:00pm,incomplete,N/A,Korona Kielce,Raków Częstochowa,N/A,31,0.80,1.40,0.80,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,50,60,50,20,10,40,70,30,70,11.80,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suzuki Arena (Kielce)
1683324000,May 05 2023 - 10:00pm,incomplete,N/A,Lech Poznań,Cracovia Kraków,N/A,31,1.43,1.40,1.43,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.79,17,72,7,7,0,20,86,15,52,10.86,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poznań (Poznań)
1683324000,May 05 2023 - 10:00pm,incomplete,N/A,Lechia Gdańsk,Zagłębie Lubin,N/A,31,0.50,1.67,0.50,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,29,59,50,29,9,29,71,38,75,8.33,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Polsat Plus Arena Gdańsk (Gdańsk)
1683324000,May 05 2023 - 10:00pm,incomplete,N/A,Miedź Legnica,Widzew Łódź,N/A,31,0.80,1.86,0.80,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,45,76,52,10,0,27,55,49,83,7.03,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Orła Białego (Legnica)
1683324000,May 05 2023 - 10:00pm,incomplete,N/A,Górnik Zabrze,Warta Poznań,N/A,31,0.83,1.86,0.83,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,41,63,32,25,17,41,79,24,62,9.21,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ernesta Pohla (Zabrze)
1683324000,May 05 2023 - 10:00pm,incomplete,N/A,Pogoń Szczecin,Legia Warszawa,N/A,31,2.33,1.33,2.33,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,50,75,67,25,0,34,75,50,75,10.50,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera (Szczecin)
1683324000,May 05 2023 - 10:00pm,incomplete,N/A,Radomiak Radom,Piast Gliwice,N/A,31,1.17,0.67,1.17,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,25,75,25,17,17,25,67,33,92,8.33,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Radomiaka Radom (Radom)
1683324000,May 05 2023 - 10:00pm,incomplete,N/A,Wisła Płock,Stal Mielec,N/A,31,2.60,1.50,2.60,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.15,47,90,64,44,19,44,90,47,92,7.30,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Kazimierza Górskiego (Płock)
1683928800,May 12 2023 - 10:00pm,incomplete,N/A,Cracovia Kraków,Zagłębie Lubin,N/A,32,1.43,1.67,1.43,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,24,69,40,17,9,24,55,47,100,11.26,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1683928800,May 12 2023 - 10:00pm,incomplete,N/A,Piast Gliwice,Korona Kielce,N/A,32,1.17,1.14,1.17,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.52,54,77,47,23,7,24,84,38,85,10.00,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1683928800,May 12 2023 - 10:00pm,incomplete,N/A,Legia Warszawa,Jagiellonia Białystok,N/A,32,2.67,0.80,2.67,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,57,74,37,37,9,19,74,47,82,8.13,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1683928800,May 12 2023 - 10:00pm,incomplete,N/A,Pogoń Szczecin,Miedź Legnica,N/A,32,2.33,0.17,2.33,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,75,83,75,33,17,50,92,50,75,8.67,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera (Szczecin)
1683928800,May 12 2023 - 10:00pm,incomplete,N/A,Raków Częstochowa,Lech Poznań,N/A,32,2.71,2.00,2.71,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,40,66,54,34,7,40,61,54,93,8.64,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u (Bełchatów)
1683928800,May 12 2023 - 10:00pm,incomplete,N/A,Stal Mielec,Lechia Gdańsk,N/A,32,1.67,0.86,1.67,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.98,52,85,60,23,23,30,68,61,93,11.79,5.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski w Mielcu (Mielec)
1683928800,May 12 2023 - 10:00pm,incomplete,N/A,Warta Poznań,Radomiak Radom,N/A,32,0.20,1.17,0.20,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,37,55,47,20,0,30,55,35,92,9.87,5.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1683928800,May 12 2023 - 10:00pm,incomplete,N/A,Widzew Łódź,Górnik Zabrze,N/A,32,1.40,1.60,1.40,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,70,90,70,30,20,50,90,40,90,11.40,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Widzewa Łódź (Łódź)
1683928800,May 12 2023 - 10:00pm,incomplete,N/A,Śląsk Wrocław,Wisła Płock,N/A,32,1.57,1.14,1.57,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,71,93,64,36,15,36,93,43,86,10.29,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tarczyński Arena (Wrocław)
1684533600,May 19 2023 - 10:00pm,incomplete,N/A,Jagiellonia Białystok,Cracovia Kraków,N/A,33,1.86,1.40,1.86,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,39,100,29,15,7,35,93,29,80,8.29,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1684533600,May 19 2023 - 10:00pm,incomplete,N/A,Zagłębie Lubin,Stal Mielec,N/A,33,1.17,1.50,1.17,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,50,84,42,34,9,42,67,33,83,7.83,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin (Lubin)
1684533600,May 19 2023 - 10:00pm,incomplete,N/A,Korona Kielce,Lech Poznań,N/A,33,0.80,2.00,0.80,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,65,78,55,23,0,55,65,45,90,9.90,5.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suzuki Arena (Kielce)
1684533600,May 19 2023 - 10:00pm,incomplete,N/A,Lechia Gdańsk,Legia Warszawa,N/A,33,0.50,1.33,0.50,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,29,59,50,21,0,21,63,38,67,8.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Polsat Plus Arena Gdańsk (Gdańsk)
1684533600,May 19 2023 - 10:00pm,incomplete,N/A,Górnik Zabrze,Pogoń Szczecin,N/A,33,0.83,1.17,0.83,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,75,83,59,34,25,67,84,33,84,12.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ernesta Pohla (Zabrze)
1684533600,May 19 2023 - 10:00pm,incomplete,N/A,Radomiak Radom,Widzew Łódź,N/A,33,1.17,1.86,1.17,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,31,86,38,9,9,24,56,45,93,9.93,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Radomiaka Radom (Radom)
1684533600,May 19 2023 - 10:00pm,incomplete,N/A,Warta Poznań,Piast Gliwice,N/A,33,0.20,0.67,0.20,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,29,55,39,29,9,39,55,27,92,8.03,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1684533600,May 19 2023 - 10:00pm,incomplete,N/A,Wisła Płock,Raków Częstochowa,N/A,33,2.60,1.40,2.60,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,40,60,50,20,20,20,70,40,80,11.20,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Kazimierza Górskiego (Płock)
1684533600,May 19 2023 - 10:00pm,incomplete,N/A,Śląsk Wrocław,Miedź Legnica,N/A,33,1.57,0.17,1.57,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.02,77,85,62,31,31,47,85,47,77,7.53,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tarczyński Arena (Wrocław)
1685138400,May 26 2023 - 10:00pm,incomplete,N/A,Cracovia Kraków,Wisła Płock,N/A,34,1.43,1.14,1.43,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,43,86,50,22,0,22,72,43,100,11.86,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1685138400,May 26 2023 - 10:00pm,incomplete,N/A,Piast Gliwice,Lechia Gdańsk,N/A,34,1.17,0.86,1.17,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.81,61,77,68,23,15,38,77,52,85,10.29,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1685138400,May 26 2023 - 10:00pm,incomplete,N/A,Lech Poznań,Jagiellonia Białystok,N/A,34,1.43,0.80,1.43,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,47,62,27,27,0,10,76,45,62,10.66,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poznań (Poznań)
1685138400,May 26 2023 - 10:00pm,incomplete,N/A,Legia Warszawa,Śląsk Wrocław,N/A,34,2.67,1.00,2.67,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,37,64,27,27,9,29,74,27,62,8.93,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1685138400,May 26 2023 - 10:00pm,incomplete,N/A,Miedź Legnica,Górnik Zabrze,N/A,34,0.80,1.60,0.80,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,70,90,70,30,10,50,90,40,90,8.40,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Orła Białego (Legnica)
1685138400,May 26 2023 - 10:00pm,incomplete,N/A,Pogoń Szczecin,Radomiak Radom,N/A,34,2.33,1.17,2.33,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,50,67,58,17,0,25,75,50,75,10.67,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera (Szczecin)
1685138400,May 26 2023 - 10:00pm,incomplete,N/A,Raków Częstochowa,Zagłębie Lubin,N/A,34,2.71,1.67,2.71,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,31,62,54,38,16,31,69,54,93,8.97,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u (Bełchatów)
1685138400,May 26 2023 - 10:00pm,incomplete,N/A,Stal Mielec,Warta Poznań,N/A,34,1.67,1.86,1.67,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.05,24,63,24,9,9,16,54,32,79,8.21,3.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski w Mielcu (Mielec)
1685138400,May 26 2023 - 10:00pm,incomplete,N/A,Widzew Łódź,Korona Kielce,N/A,34,1.40,1.14,1.40,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.66,59,83,52,25,17,27,90,42,83,11.60,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Widzewa Łódź (Łódź)
